Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,33.53,33.53,33.53,33.53,0.03936773,1.3199999869,33.53
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,33.54,33.54,33.54,33.54,1.0,33.54,33.54
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,33.54,33.55,33.54,33.55,7.10000923,238.14430957,33.541408449
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,33.56,33.58,33.55,33.55,4.29839,144.2749362,33.564878059
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,33.58,33.58,33.58,33.58,1.80396759,60.577231672,33.58
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,33.59,33.59,33.59,33.59,2.60235759,87.413191448,33.59
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,33.6,33.61,33.6,33.61,7.30707277,245.56469222,33.606438577
00:30:00,33.62,33.62,33.62,33.62,2.27305175,76.419999835,33.62
00:31:00,33.61,33.61,33.61,33.61,2.99009481,100.49708656,33.61
00:32:00,33.62,33.62,33.62,33.62,2.43166343,81.752524517,33.62
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,33.63,33.63,33.63,33.63,2.89979185,97.519999915,33.63
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,33.63,33.63,33.63,33.63,0.29586679,9.9500001477,33.63
00:40:00,33.63,33.63,33.63,33.63,1.50905654,50.74957144,33.63
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,33.64,33.64,33.64,33.64,5.80471518,195.27061866,33.64
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,33.65,33.65,33.65,33.65,4.80471518,161.67866581,33.65
00:47:00,,,,,,,
00:48:00,33.65,33.66,33.65,33.66,6.70235759,225.57135648,33.655523963
00:49:00,,,,,,,
00:50:00,33.67,33.67,33.67,33.67,2.39937629,80.786999684,33.67
00:51:00,33.66,33.66,33.43,33.43,38.6561595,1295.9332557,33.524625117
00:52:00,33.43,33.43,33.35,33.35,40.39148613,1348.535344,33.386623599
00:53:00,,,,,,,
00:54:00,33.35,33.35,33.25,33.32,283.24234185,9445.4351545,33.3475394
00:55:00,33.32,33.32,33.25,33.26,231.75765815,7708.8731335,33.262646831
00:56:00,33.25,33.25,33.25,33.25,7.95235437,264.4157828,33.25
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,33.37,33.37,33.37,33.37,0.98,32.7026,33.37
01:11:00,,,,,,,
01:12:00,33.58,33.58,33.58,33.58,2.97058824,99.752353099,33.58
01:13:00,,,,,,,
01:14:00,33.37,33.37,33.37,33.37,0.0427,1.424899,33.37
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,33.6,33.6,33.6,33.6,0.24397501,8.197560336,33.6
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,33.38,33.38,33.36,33.36,3.03567049,101.30486861,33.371496986
01:31:00,33.55,33.66,33.55,33.66,9.74362517,327.31291562,33.592519202
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,33.67,33.67,33.67,33.67,2.55513455,86.031380298,33.67
01:43:00,,,,,,,
01:44:00,,,,,,,
01:45:00,,,,,,,
