Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,247.95,247.95,247.95,247.95,0.28318141,70.214830609,247.95
00:01:00,247.95,247.99,247.95,247.99,4.27647248,1060.5213914,247.98976174
00:02:00,247.99,248.04,247.99,248.04,7.267,1802.14648,247.99043347
00:03:00,247.99,248.04,247.99,248.04,5.702455,1414.1869382,247.99615923
00:04:00,247.99,248.04,247.99,248.04,13.805545,3424.1785318,248.0292181
00:05:00,248.16,248.17,248.16,248.16,7.3863,1832.989488,248.16071484
00:06:00,248.16,248.2,248.04,248.18,19.81358019,4916.3724182,248.13145181
00:07:00,248.16,248.17,248.16,248.17,3.60422752,894.4544819,248.16815169
00:08:00,248.11,248.11,248.11,248.11,0.108,26.79588,248.11
00:09:00,248.31,248.34,248.31,248.34,0.067,16.637815882,248.32561019
00:10:00,248.3,248.31,248.3,248.31,0.94530924,234.72689979,248.30699824
00:11:00,248.25,248.27,248.25,248.27,2.53002497,628.08759675,248.25351694
00:12:00,248.21,248.38,248.21,248.37,13.86462672,3443.0408746,248.33274953
00:13:00,248.31,248.32,248.31,248.32,1.4317381,355.52898434,248.31984589
00:14:00,248.15,248.15,248.15,248.15,1.0,248.15,248.15
00:15:00,248.14,248.14,248.14,248.14,0.584,144.91376,248.14
00:16:00,248.14,248.14,248.12,248.12,0.10591886,26.282299105,248.13615918
00:17:00,,,,,,,
00:18:00,248.12,248.12,248.12,248.12,1.0,248.12,248.12
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,248.11,248.11,248.11,248.11,0.076,18.85636,248.11
00:23:00,248.11,248.11,248.11,248.11,0.5168722,128.24116154,248.11
00:24:00,248.11,248.11,248.11,248.11,1.567621,388.94244631,248.11
00:25:00,,,,,,,
00:26:00,247.96,247.96,247.96,247.96,0.25139066,62.334828054,247.96
00:27:00,248.11,248.11,248.11,248.11,0.116,28.78076,248.11
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,248.09,248.09,248.09,248.09,0.04,9.9236,248.09
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,248.08,248.08,248.08,248.08,0.031,7.69048,248.08
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,248.0,248.0,248.0,248.0,16.0,3968.0,248.0
