Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,482.1,482.82,481.59,482.82,7.10236432,3421.7811196,481.78056848
00:01:00,481.59,481.59,481.59,481.59,1.43319,690.2099721,481.59
00:02:00,,,,,,,
00:03:00,481.58,481.58,481.58,481.58,1.61339,776.9763562,481.58
00:04:00,481.58,483.99,481.58,481.58,16.12568333,7776.0731462,482.21665942
00:05:00,481.59,481.59,481.58,481.58,7.7355,3725.26309,481.58012927
00:06:00,,,,,,,
00:07:00,481.58,481.58,481.58,481.58,0.182,87.64756,481.58
00:08:00,481.58,481.58,481.58,481.58,0.1,48.158,481.58
00:09:00,481.59,481.59,481.59,481.59,2.45,1179.8955,481.59
00:10:00,481.59,481.59,481.59,481.59,0.3,144.477,481.59
00:11:00,481.59,483.64,481.59,481.59,0.48,231.3477,481.974375
00:12:00,481.59,481.59,481.59,481.59,0.42342547,203.9174721,481.59
00:13:00,481.59,481.59,481.59,481.59,0.14679411,70.694575435,481.59
00:14:00,481.59,481.59,481.58,481.59,7.72320589,3719.3817224,481.58520896
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,481.59,481.59,481.59,481.59,1.09402,526.8690918,481.59
00:18:00,483.64,483.64,483.64,483.64,0.04622636,22.35691675,483.64
00:19:00,483.64,483.64,483.64,483.64,0.00226314,1.0945450296,483.64
00:20:00,481.58,483.91,481.58,483.91,13.45043578,6480.0097893,481.76950512
00:21:00,483.91,483.91,479.98,479.98,208.89285932,100454.55676,480.89033337
00:22:00,480.77,480.77,480.77,480.77,0.55,264.4235,480.77
00:23:00,,,,,,,
00:24:00,480.34,482.0,480.34,482.0,0.33368664,160.61504066,481.33494544
00:25:00,482.0,482.0,482.0,482.0,1.71071,824.56222,482.0
00:26:00,481.78,481.78,481.78,481.78,0.1543,74.338654,481.78
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,481.78,481.78,480.34,480.34,6.22669,2990.9917389,480.35019231
00:30:00,480.34,482.28,479.98,482.28,6.596975,3169.9309425,480.51280208
00:31:00,479.98,479.98,479.98,479.98,4.20076089,2016.281212,479.98
00:32:00,479.99,479.99,479.99,479.99,0.45,215.9955,479.99
00:33:00,480.33,480.33,479.11,479.11,2.99,1434.9272719,479.9087866
00:34:00,480.34,480.34,479.11,479.12,1.02803802,492.57628201,479.14208661
00:35:00,479.13,479.13,479.12,479.12,3.5,1676.9201874,479.12005353
00:36:00,479.13,479.13,479.12,479.12,2.10468,1008.394469,479.12008902
00:37:00,479.13,480.33,478.71,478.71,8.88407575,4253.7215244,478.8029328
00:38:00,478.73,478.73,478.72,478.72,0.997269,477.41282402,478.72020891
00:39:00,,,,,,,
00:40:00,481.09,481.09,481.09,481.09,0.0203,9.766127,481.09
00:41:00,482.27,482.27,482.27,482.27,0.68,327.9436,482.27
00:42:00,480.33,480.33,480.0,480.0,1.2,576.03435135,480.02862613
00:43:00,480.0,480.0,480.0,480.0,1.0,480.0,480.0
00:44:00,480.0,480.0,480.0,480.0,26.0,12480.0,480.0
00:45:00,480.33,480.33,480.0,480.0,3.00568,1442.7607513,480.01142881
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,480.33,480.33,480.0,480.12,5.0,2400.1543514,480.03087027
00:49:00,480.32,480.32,480.32,480.32,0.17217692,82.700018214,480.32
00:50:00,480.33,480.33,480.12,480.33,5.65455029,2715.0536415,480.15377036
00:51:00,,,,,,,
00:52:00,480.33,481.96,480.01,481.96,4.55434723,2187.0972055,480.22188364
00:53:00,481.96,481.96,481.96,481.96,0.2,96.392,481.96
00:54:00,481.96,481.96,481.96,481.96,0.48582,234.1458072,481.96
00:55:00,481.96,481.96,481.96,481.96,0.069,33.25524,481.96
00:56:00,481.96,481.96,481.96,481.96,0.01,4.8196,481.96
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,480.1,481.96,472.81,476.49,509.66167,242628.77422,476.05850802
01:00:00,478.23,481.58,476.22,481.58,130.97791122,62945.790327,480.58325057
01:01:00,481.03,481.58,479.32,481.55,130.2,62666.213147,481.30732064
